"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-10-05","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.32,94.4,100,63,94.36,16373,94.34,0.02,94.36,94.37,94.325,1543397,2952,94.36,126753,0,0,"",0
"2023-10-05","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.42,94.425,5,100,94.42,7477,94.39,0.03,94.415,94.44,94.375,705139,1605,94.43,98203,0,0,"",0
"2023-10-05","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.635,94.64,92,5,94.64,8480,94.595,0.045,94.61,94.655,94.58,801201,2364,94.645,94876,0,0,"",0
"2023-10-05","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.82,94.83,41,1,94.83,6234,94.77,0.06,94.78,94.84,94.76,590232,1359,94.83,69917,0,0,"",0
"2023-10-05","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.99,95.03,5,15,95,3940,94.94,0.06,94.96,95,94.92,373304,985,94.99,34122,0,0,"",0
"2023-10-05","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.14,0,25,0,95.15,981,95.1,0.05,95.1,95.15,95.08,93226,273,95.14,13710,0,0,"",0
"2023-10-05","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.3,0,3,0,95.3,1181,95.25,0.05,95.25,95.3,95.22,112385,353,95.29,6618,0,0,"",0
"2023-10-05","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.42,0,6,0,95.43,134,95.39,0.04,95.39,95.43,95.35,12768,33,95.43,818,0,0,"",0
"2023-10-05","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,95.46,18,95.51,-0.05,95.47,95.47,95.46,1715,6,95.55,166,0,0,"",0
"2023-10-06","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.3,94.315,150,10,0,25729,0,-0.055,94.365,94.375,94.29,0,2010,94.31,111238,0,0,"",0
"2023-10-06","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.28,94.3,100,28,0,16684,0,-0.075,94.36,94.36,94.255,0,3181,94.29,130488,0,0,"",0
"2023-10-06","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.345,94.375,1,2,0,10245,0,-0.08,94.42,94.43,94.275,0,2366,94.36,98630,0,0,"",0
"2023-10-06","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.56,94.58,200,2,0,10346,0,-0.07,94.63,94.65,94.505,0,2651,94.575,93803,0,0,"",0
"2023-10-06","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.74,94.76,16,26,0,18747,0,-0.07,94.82,94.84,94.68,0,2380,94.76,70592,0,0,"",0
"2023-10-06","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.92,94.94,5,1,0,4768,0,-0.05,94.99,95.01,94.85,0,1220,94.94,35580,0,0,"",0
"2023-10-06","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.08,95.11,12,2,0,1296,0,-0.05,95.15,95.16,95,0,411,95.1,13635,0,0,"",0
"2023-10-06","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.23,95.27,21,12,0,1270,0,-0.05,95.31,95.31,95.14,0,401,95.25,6845,0,0,"",0
"2023-10-06","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.38,95.41,14,4,0,245,0,-0.03,95.4,95.41,95.37,0,54,95.39,825,0,0,"",0
"2023-10-06","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,95.48,95.55,19,15,0,10,0,-0.04,95.51,95.51,95.51,0,1,95.51,165,0,0,"",0
"2023-10-10","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.36,94.365,25,10,0,11340,0,0.055,94.345,94.38,94.325,0,1287,94.37,117937,0,0,"",0
"2023-10-10","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.28,94.39,100,50,0,11397,0,0.085,94.35,94.395,94.31,0,2738,94.385,127740,0,0,"",0
"2023-10-10","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.46,96.06,10,2,0,11140,0,0.105,94.425,94.49,94.385,0,2645,94.47,99232,0,0,"",0
"2023-10-10","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.68,94.705,20,10,0,8859,0,0.13,94.64,94.73,94.61,0,2382,94.71,93572,0,0,"",0
"2023-10-10","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.88,95.01,5,1,0,9452,0,0.15,94.84,94.93,94.79,0,1789,94.91,73199,0,0,"",0
"2023-10-10","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.06,95.11,10,10,0,2951,0,0.17,95.01,95.12,94.99,0,877,95.1,35662,0,0,"",0
"2023-10-10","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.27,95.3,46,3,0,589,0,0.19,95.2,95.29,95.16,0,252,95.28,13400,0,0,"",0
"2023-10-10","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.41,95.46,15,5,0,749,0,0.2,95.36,95.45,95.33,0,259,95.44,7232,0,0,"",0
"2023-10-10","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.6,0,100,0,221,0,0.19,95.49,95.58,95.48,0,32,95.58,1043,0,0,"",0
"2023-10-10","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,5,0,0.12,95.63,95.63,95.63,0,1,95.7,175,0,0,"",0
"2023-10-11","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.365,94.37,37,215,0,10927,0,-0.005,94.345,94.38,94.34,0,894,94.36,118583,0,0,"",0
"2023-10-11","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.37,94.395,5,25,0,8778,0,-0.01,94.36,94.39,94.36,0,1639,94.37,126135,0,0,"",0
"2023-10-11","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.275,96.06,56,2,0,8901,0,-0.015,94.45,94.49,94.44,0,1748,94.455,97526,0,0,"",0
"2023-10-11","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.53,94.685,50,2,0,10973,0,-0.025,94.69,94.74,94.67,0,2437,94.685,94103,0,0,"",0
"2023-10-11","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.87,94.9,5,4,0,6948,0,-0.02,94.9,94.94,94.87,0,1395,94.89,61865,0,0,"",0
"2023-10-11","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.08,95.1,15,5,0,2609,0,-0.02,95.1,95.14,95.07,0,957,95.09,35703,0,0,"",0
"2023-10-11","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.25,0,1,0,0,605,0,0,95.3,95.32,95.25,0,201,95.27,13476,0,0,"",0
"2023-10-11","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.42,0,5,0,0,338,0,0,95.44,95.49,95.42,0,135,95.44,7267,0,0,"",0
"2023-10-11","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.59,1157,0,0,"",0
"2023-10-11","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.71,180,0,0,"",0
"2023-10-12","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.335,94.345,30,25,0,8871,0,-0.015,94.36,94.38,94.315,0,942,94.345,119944,0,0,"",0
"2023-10-12","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.28,94.35,101,10,0,6824,0,-0.03,94.37,94.38,94.305,0,1649,94.34,124915,0,0,"",0
"2023-10-12","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.41,94.42,100,23,0,8893,0,-0.035,94.45,94.465,94.385,0,1793,94.415,97174,0,0,"",0
"2023-10-12","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.635,94.645,6,4,0,9747,0,-0.045,94.68,94.695,94.605,0,2331,94.64,92930,0,0,"",0
"2023-10-12","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.82,94.83,6,63,0,6804,0,-0.06,94.88,94.9,94.79,0,1301,94.83,61575,0,0,"",0
"2023-10-12","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,95.03,0,1,0,4066,0,-0.07,95.08,95.1,94.99,0,1165,95.02,35657,0,0,"",0
"2023-10-12","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.19,95.23,3,25,0,1006,0,-0.07,95.27,95.27,95.17,0,262,95.2,13572,0,0,"",0
"2023-10-12","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.41,0,2,0,484,0,-0.07,95.42,95.44,95.35,0,213,95.37,7174,0,0,"",0
"2023-10-12","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.49,0,2,0,0,16,0,-0.07,95.54,95.54,95.52,0,6,95.52,1157,0,0,"",0
"2023-10-12","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,45,0,-0.06,95.65,95.65,95.65,0,6,95.64,180,0,0,"",0
"2023-10-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.305,94.31,294,261,0,21103,0,-0.04,94.355,94.365,94.3,0,1728,94.315,118742,0,0,"",0
"2023-10-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.32,94.325,16,1,0,13598,0,-0.015,94.35,94.38,94.305,0,3044,94.32,124938,0,0,"",0
"2023-10-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.395,96.06,30,2,0,8834,0,-0.005,94.44,94.465,94.38,0,1963,94.405,96904,0,0,"",0
"2023-10-13","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.635,94.82,164,10,0,9301,0,0,94.64,94.7,94.61,0,2280,94.635,92503,0,0,"",0
"2023-10-13","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.8,94.84,100,5,0,7507,0,0.01,94.83,94.9,94.8,0,1401,94.82,62036,0,0,"",0
"2023-10-13","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,2170,0,0.01,95.05,95.1,94.99,0,799,95.02,35921,0,0,"",0
"2023-10-13","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,685,0,0.02,95.23,95.3,95.19,0,228,95.21,13435,0,0,"",0
"2023-10-13","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,500,0,0.02,95.4,95.46,95.35,0,196,95.38,7328,0,0,"",0
"2023-10-13","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,36,0,0.03,95.62,95.62,95.55,0,5,95.53,1173,0,0,"",0
"2023-10-13","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.65,225,0,0,"",0
"2023-10-16","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.295,94.3,111,123,94.3,11558,94.315,-0.015,94.305,94.305,94.27,1089353,923,94.295,124993,0,0,"",0
"2023-10-16","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.295,94.305,120,24,94.305,7796,94.32,-0.015,94.31,94.31,94.275,734313,1729,94.3,128036,0,0,"",0
"2023-10-16","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.375,96.06,4,2,94.385,6969,94.405,-0.02,94.375,94.4,94.355,656810,1855,94.38,97095,0,0,"",0
"2023-10-16","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.59,94.605,50,20,94.6,6683,94.635,-0.035,94.6,94.635,94.545,631346,1810,94.6,92392,0,0,"",0
"2023-10-16","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.77,94.79,5,20,94.78,3888,94.82,-0.04,94.76,94.83,94.73,367917,1038,94.79,61923,0,0,"",0
"2023-10-16","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.98,95.01,20,15,94.99,2802,95.02,-0.03,95,95.03,94.95,265670,929,95,35970,0,0,"",0
"2023-10-16","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.18,0,37,0,95.19,853,95.21,-0.02,95.15,95.22,95.14,81097,256,95.19,13483,0,0,"",0
"2023-10-16","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.35,95.39,10,11,95.37,781,95.38,-0.01,95.32,95.4,95.31,74369,264,95.37,7251,0,0,"",0
"2023-10-16","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,95.54,30,95.53,0.01,95.54,95.54,95.54,2862,6,95.52,1175,0,0,"",0
"2023-10-16","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.65,225,0,0,"",0
"2023-10-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.335,94.345,46,280,0,18971,0,0.05,94.285,94.375,94.27,0,1856,94.34,126369,0,0,"",0
"2023-10-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.32,94.335,10,8,0,16390,0,0.035,94.295,94.37,94.265,0,3585,94.33,129076,0,0,"",0
"2023-10-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.275,94.405,56,52,0,15060,0,0.025,94.375,94.45,94.335,0,3062,94.395,98182,0,0,"",0
"2023-10-17","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.61,94.72,5,5,0,17994,0,0.01,94.58,94.66,94.555,0,4378,94.605,92126,0,0,"",0
"2023-10-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.79,94.8,87,25,0,15620,0,0,94.76,94.84,94.74,0,2445,94.79,61882,0,0,"",0
"2023-10-17","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.98,95.01,201,1,0,4685,0,-0.01,94.97,95.04,94.94,0,1436,94.99,36269,0,0,"",0
"2023-10-17","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.16,0,50,0,0,1367,0,-0.01,95.17,95.23,95.13,0,370,95.18,13540,0,0,"",0
"2023-10-17","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,999,0,-0.02,95.33,95.42,95.32,0,359,95.36,7315,0,0,"",0
"2023-10-17","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.5,0,16,0,0,24,0,0.03,95.48,95.55,95.48,0,10,95.51,1200,0,0,"",0
"2023-10-17","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.64,225,0,0,"",0
"2023-10-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.33,94.34,262,240,0,5062,0,0,94.345,94.35,94.33,0,907,94.34,128588,0,0,"",0
"2023-10-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.32,94.325,118,62,0,8439,0,-0.01,94.34,94.35,94.305,0,1928,94.335,132243,0,0,"",0
"2023-10-18","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.38,94.385,18,5,0,5413,0,-0.015,94.4,94.41,94.34,0,1990,94.395,101699,0,0,"",0
"2023-10-18","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.58,94.6,1,1,0,9246,0,-0.01,94.61,94.625,94.54,0,2676,94.6,86348,0,0,"",0
"2023-10-18","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.76,94.79,3,5,0,5953,0,-0.02,94.81,94.82,94.71,0,1598,94.78,67886,0,0,"",0
"2023-10-18","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.96,0,1,0,0,2955,0,-0.03,95.01,95.02,94.9,0,773,94.97,36514,0,0,"",0
"2023-10-18","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,95.17,0,49,0,991,0,-0.04,95.2,95.2,95.1,0,319,95.15,12975,0,0,"",0
"2023-10-18","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95,0,1,0,0,655,0,-0.06,95.33,95.39,95.25,0,223,95.33,7550,0,0,"",0
"2023-10-18","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,114,0,-0.06,95.48,95.51,95.42,0,32,95.49,1206,0,0,"",0
"2023-10-18","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,2,0,-0.08,95.61,95.61,95.56,0,2,95.62,225,0,0,"",0
"2023-10-19","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.35,94.36,147,20,0,8222,0,0.01,94.33,94.36,94.325,0,1269,94.355,125232,0,0,"",0
"2023-10-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.36,0,20,0,0,8930,0,0.035,94.315,94.375,94.3,0,2714,94.36,133808,0,0,"",0
"2023-10-19","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.355,94.45,1,1,0,3555,0,0.04,94.37,94.445,94.355,0,1490,94.43,101332,0,0,"",0
"2023-10-19","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.62,94.65,25,10,0,5404,0,0.045,94.585,94.66,94.56,0,2132,94.64,83769,0,0,"",0
"2023-10-19","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.78,95.01,20,1,0,4921,0,0.04,94.77,94.83,94.74,0,1399,94.81,65920,0,0,"",0
"2023-10-19","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,94.98,95.03,20,15,0,3441,0,0.04,94.94,95.02,94.93,0,906,95,34085,0,0,"",0
"2023-10-19","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,1167,0,0.05,95.13,95.2,95.1,0,357,95.18,12952,0,0,"",0
"2023-10-19","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.32,95.38,15,15,0,1528,0,0.03,95.29,95.36,95.26,0,408,95.35,7505,0,0,"",0
"2023-10-19","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,222,0,0.01,95.43,95.5,95.42,0,54,95.49,1192,0,0,"",0
"2023-10-19","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.61,224,0,0,"",0
"2023-10-20","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.395,94.41,25,500,94.405,9866,94.355,0.05,94.345,94.41,94.335,930433,1466,94.405,126925,0,0,"",0
"2023-10-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.265,94.595,25,1,94.435,14082,94.36,0.075,94.395,94.445,94.37,1327940,3300,94.445,135016,0,0,"",0
"2023-10-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.525,94.56,2,3,94.56,6230,94.43,0.13,94.475,94.56,94.45,587638,2447,94.55,101207,0,0,"",0
"2023-10-20","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.77,94.8,50,37,94.79,11730,94.64,0.15,94.685,94.81,94.675,1109284,3426,94.78,83913,0,0,"",0
"2023-10-20","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.97,95.01,23,4,94.99,7992,94.81,0.18,94.85,95,94.85,756587,2519,94.96,66239,0,0,"",0
"2023-10-20","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.13,0,10,0,95.16,3218,95,0.16,95.05,95.19,95.04,305798,1143,95.14,34192,0,0,"",0
"2023-10-20","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.31,0,8,0,95.32,1466,95.18,0.14,95.23,95.36,95.2,139504,491,95.31,13046,0,0,"",0
"2023-10-20","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,95.6,0,1,95.45,1971,95.35,0.1,95.39,95.52,95.38,187891,571,95.45,7709,0,0,"",0
"2023-10-20","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,95.56,162,95.49,0.07,95.55,95.65,95.55,15465,55,95.57,1226,0,0,"",0
"2023-10-20","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.67,224,0,0,"",0
"2023-10-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.395,94.4,7,108,0,10058,0,-0.01,94.39,94.415,94.365,0,1157,94.4,124289,0,0,"",0
"2023-10-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.435,94.44,3,5,0,8773,0,-0.01,94.415,94.445,94.39,0,1874,94.445,136656,0,0,"",0
"2023-10-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.565,94.57,12,19,0,7758,0,0.015,94.525,94.575,94.505,0,1734,94.57,101065,0,0,"",0
"2023-10-23","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.815,0,45,0,0,8553,0,0.05,94.77,94.835,94.745,0,2309,94.83,82439,0,0,"",0
"2023-10-23","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95,95.06,20,5,0,5055,0,0.07,94.95,95.03,94.93,0,1495,95.02,65752,0,0,"",0
"2023-10-23","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,2558,0,0.09,95.12,95.23,95.11,0,752,95.22,33938,0,0,"",0
"2023-10-23","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,0,0,0,0,0,799,0,0.1,95.28,95.41,95.26,0,262,95.4,13049,0,0,"",0
"2023-10-23","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.53,0,20,0,0,803,0,0.11,95.41,95.56,95.39,0,303,95.55,8205,0,0,"",0
"2023-10-23","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,94,0,0.1,95.56,95.67,95.56,0,55,95.67,1218,0,0,"",0
"2023-10-23","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,6,0,0.08,95.75,95.75,95.75,0,2,95.77,224,0,0,"",0
"2023-10-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.365,94.37,150,1,94.365,8103,94.4,-0.035,94.4,94.4,94.365,764257,1025,94.38,123443,0,0,"",0
"2023-10-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.405,94.415,50,3,94.405,8281,94.445,-0.04,94.435,94.435,94.405,780984,1861,94.42,133913,0,0,"",0
"2023-10-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.305,94.55,31,6,94.545,7256,94.57,-0.025,94.56,94.57,94.535,685449,1451,94.55,99107,0,0,"",0
"2023-10-24","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.825,0,25,0,94.83,5561,94.83,0,94.83,94.845,94.8,526259,1612,94.83,80540,0,0,"",0
"2023-10-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.02,0,100,0,95.04,5000,95.02,0.02,95.04,95.06,95,475040,1027,95.04,64389,0,0,"",0
"2023-10-24","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,95.22,0,2,0,95.26,1891,95.22,0.04,95.24,95.26,95.2,179880,513,95.24,33767,0,0,"",0
"2023-10-24","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.42,95.45,91,6,95.44,853,95.4,0.04,95.43,95.44,95.38,81252,272,95.42,13017,0,0,"",0
"2023-10-24","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,95.59,915,95.55,0.04,95.58,95.59,95.53,87274,331,95.57,8261,0,0,"",0
"2023-10-24","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,95.72,0,1,95.69,78,95.67,0.02,95.7,95.7,95.69,7458,14,95.69,1209,0,0,"",0
"2023-10-24","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,95.8,1,95.77,0.03,95.8,95.8,95.8,95,1,95.79,224,0,0,"",0
"2023-10-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.38,94.385,305,200,0,21020,0,0,94.37,94.39,94.345,0,1379,94.385,124081,0,0,"",0
"2023-10-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.415,94.425,41,18,0,9674,0,0,94.405,94.435,94.385,0,1987,94.425,134849,0,0,"",0
"2023-10-25","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.52,96.06,29,2,0,9010,0,-0.015,94.54,94.565,94.51,0,1914,94.545,97959,0,0,"",0
"2023-10-25","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.805,0,55,0,0,10766,0,-0.02,94.84,94.845,94.78,0,2613,94.82,80486,0,0,"",0
"2023-10-25","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,95.01,95.03,5,1,0,9325,0,-0.02,95.05,95.06,94.98,0,1351,95.03,63673,0,0,"",0
"2023-10-25","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,2525,0,-0.02,95.25,95.27,95.19,0,739,95.23,33729,0,0,"",0
"2023-10-25","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.36,95.41,49,2,0,1361,0,-0.02,95.45,95.45,95.37,0,339,95.41,12934,0,0,"",0
"2023-10-25","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,95.51,95.56,10,15,0,760,0,-0.02,95.6,95.6,95.51,0,279,95.56,8402,0,0,"",0
"2023-10-25","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,0,0,0,0,0,22,0,-0.01,95.72,95.72,95.68,0,6,95.68,1154,0,0,"",0
"2023-10-25","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.77,224,0,0,"",0
"2023-10-26","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,94.42,94.43,61,80,0,19723,0,0.04,94.385,94.43,94.38,0,1536,94.425,120362,0,0,"",0
"2023-10-26","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,94.455,94.57,30,10,0,13400,0,0.07,94.425,94.505,94.42,0,2372,94.495,135198,0,0,"",0
"2023-10-26","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,94.615,94.66,10,4,0,10129,0,0.095,94.54,94.655,94.535,0,2393,94.64,96220,0,0,"",0
"2023-10-26","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,94.94,0,10,0,0,8260,0,0.115,94.81,94.945,94.805,0,2387,94.935,80878,0,0,"",0
"2023-10-26","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,94.91,95.2,1,4,0,6475,0,0.15,95.02,95.18,95.02,0,1210,95.16,60090,0,0,"",0
"2023-10-26","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,3178,0,0.14,95.22,95.37,95.22,0,773,95.36,33648,0,0,"",0
"2023-10-26","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.48,0,13,0,0,1418,0,0.13,95.41,95.54,95.41,0,343,95.54,12780,0,0,"",0
